ind,PHASE,TOK,IP,BT,NEL,PLTH,RGEO,KAREA,EPS,MEFF,TAUTH,DATE,SHOT,TIME,AUXHEAT,CONFIG,WALMAT,DIVMAT,LIMMAT,Q95,POHM,AUXHEAT_ID,CONFIG_ID,WALMAT_ID,DIVMAT_ID,LIMMAT_ID
9596,HSELM,JFT2M,-1.5255564284533982,0.25075871834718305,1.3217558399823195,-0.30381145438166457,0.26773443464208485,0.28367405105424215,-1.5682181393488646,0.0,-3.6789291232607684,19900913,62030,0.78,NB,SN,SS,C,C,2.964,171700.0,2,2,1,4,2
9597,HSELM,JFT2M,-1.5246373107416353,0.24842135849847832,1.4422019930581864,-0.11765804346823246,0.26773443464208485,0.2821668917636708,-1.5656516851445625,0.0,-3.8176223300066616,19900913,62030,0.87,NB,SN,SS,C,C,2.974,212100.0,2,2,1,4,2
9599,HSELM,JFT2M,-1.5168587311410073,0.2615947376884624,1.199964782928397,-0.3417863314449817,0.26773443464208485,0.2941610385494901,-1.5601742202903512,0.0,-3.6965084812784275,19900913,62035,0.77,NB,SN,SS,C,C,3.083,193100.0,2,2,1,4,2
9600,HSELM,JFT2M,-1.5173146235582946,0.2600539053343068,1.3270750014599193,-0.14006698889711844,0.26773443464208485,0.2949059175411005,-1.5616319464960078,0.0,-3.814442677089282,19900913,62035,0.85,NB,SN,SS,C,C,3.092,214000.0,2,2,1,4,2
9602,HSELM,JFT2M,-1.5173146235582946,0.2600539053343068,1.220829921392359,-0.3474320768575549,0.26773443464208485,0.28668157211819745,-1.5558137482650205,0.0,-3.7376496184833656,19900913,62036,0.78,NB,SN,SS,C,C,3.072,189100.0,2,2,1,4,2
9603,HSELM,JFT2M,-1.5209692644464923,0.25773819607870885,1.3110318766193438,-0.2480768178594215,0.26773443464208485,0.28668157211819745,-1.5565391744847183,0.0,-3.7991408483714735,19900913,62036,0.83,NB,SN,SS,C,C,3.092,228100.0,2,2,1,4,2
9605,HSELM,JFT2M,-1.5278579254416775,0.258510695151501,1.2809338454620642,-0.3027280306570521,0.26696903085423934,0.28893129185221283,-1.5597730488867911,0.0,-3.815804147687603,19900913,62037,0.82,NB,SN,SS,C,C,3.061,228500.0,2,2,1,4,2
9606,HSELM,JFT2M,-1.5292413704398238,0.25619140536041013,1.3837912309017721,-0.18970877522797244,0.26696903085423934,0.28442677973110825,-1.5561366812434072,0.0,-3.9200551771254104,19900913,62037,0.87,NB,SN,SS,C,C,3.067,220200.0,2,2,1,4,2
9608,HSELM,JFT2M,-1.5320140154692967,0.2530906276821619,1.2441545939587677,-0.30313417701070267,0.268499253035007,0.2806574575148165,-1.5671491043028514,0.0,-3.7554466983860495,19900913,62039,0.78,NB,SN,SS,C,C,2.976,191100.0,2,2,1,4,2
9609,HSELM,JFT2M,-1.5361874506945077,0.25075871834718305,1.3001916620664788,-0.21567153647550882,0.268499253035007,0.27838902554018824,-1.5667827368321843,0.0,-3.7969101983276414,19900913,62039,0.84,NB,SN,SS,C,C,2.977,218000.0,2,2,1,4,2
9611,HSELM,JFT2M,-1.5292413704398238,0.2530906276821619,1.4906543764441333,-0.0874114570109695,0.2692634869277628,0.28367405105424215,-1.5897701075096502,0.0,-3.7066361757031956,19900913,62042,0.84,NB,SN,SS,C,C,2.847,210100.0,2,2,1,4,2
9612,HSELM,JFT2M,-1.5315513737770292,0.25075871834718305,1.5892352051165808,0.01980262729617973,0.27079020478156274,0.27383666562972786,-1.5905480421012093,0.0,-3.716045122186706,19900913,62042,0.89,NB,SN,SS,C,C,2.819,197700.0,2,2,1,4,2
9614,HSELM,JFT2M,-1.526476391719753,0.2538667239570503,1.4929040961781488,-0.033039854078200266,0.2692634869277628,0.288181947493432,-1.5916445223040006,0.0,-3.741015208534465,19900913,62043,0.85,NB,SN,SS,C,C,2.855,195700.0,2,2,1,4,2
9615,HSELM,JFT2M,-1.5292413704398238,0.2538667239570503,1.5789787049493917,0.05638033343610769,0.2692634869277628,0.2806574575148165,-1.5905194518684314,0.0,-3.7722610630529876,19900913,62043,0.89,NB,SN,SS,C,C,2.843,200800.0,2,2,1,4,2
9617,HSELM,JFT2M,-1.520054351299415,0.25619140536041013,1.247032293786383,-0.31827874642924847,0.268499253035007,0.288181947493432,-1.5785735882434886,0.0,-3.6030687977008253,19900913,62049,0.75,NB,SN,SS,C,C,2.911,146200.0,2,2,1,4,2
9618,HSELM,JFT2M,-1.526016304295028,0.2530906276821619,1.501852701754163,0.028587456851912472,0.2692634869277628,0.2904282981198061,-1.587151815383593,0.0,-3.77749211247054,19900913,62049,0.88,NB,SN,SS,C,C,2.914,199800.0,2,2,1,4,2
9623,HSELM,JFT2M,-1.523719037031563,0.24842135849847832,1.3376291891386096,-0.03884478382356719,0.27079020478156274,0.28743204119657156,-1.5894259174276386,0.0,-3.747780562034097,19900913,62051,0.84,NB,SN,SS,C,C,2.876,203300.0,2,2,1,4,2
9624,HSELM,JFT2M,-1.523719037031563,0.24764102291459714,1.3837912309017721,-0.02963480512969074,0.27079020478156274,0.28292075535007044,-1.5890521555096264,0.0,-3.701356975625049,19900913,62051,0.88,NB,SN,SS,C,C,2.862,197200.0,2,2,1,4,2
9626,HSELM,JFT2M,-1.5385135740974016,0.2515366258154277,1.5195132049061133,0.001998002662673058,0.2700271372130602,0.2821668917636708,-1.5954145634294294,0.0,-3.7946845130109126,19900913,62052,0.85,NB,SN,SS,C,C,2.833,200100.0,2,2,1,4,2
9627,HSELM,JFT2M,-1.535258514259849,0.25075871834718305,1.5789787049493917,0.02273948696948934,0.2700271372130602,0.27763173659827955,-1.592033008450589,0.0,-3.7541649208125656,19900913,62052,0.89,NB,SN,SS,C,C,2.825,193700.0,2,2,1,4,2
9629,HSELM,JFT2M,-1.534330439947295,0.2538667239570503,1.4701758451005926,-0.020917248255388307,0.2692634869277628,0.28292075535007044,-1.5920198272436659,0.0,-3.741858378904823,19900913,62053,0.85,NB,SN,SS,C,C,2.854,207000.0,2,2,1,4,2
9630,HSELM,JFT2M,-1.5338667255870264,0.2515366258154277,1.547562508716013,0.03440142671733232,0.2700271372130602,0.2799018851328186,-1.592783477528963,0.0,-3.740593889800615,19900913,62053,0.89,NB,SN,SS,C,C,2.847,197900.0,2,2,1,4,2
9632,HSELM,JFT2M,-1.5250967640003494,0.24998020526776946,1.47932922708708,0.07973496801885352,0.27079020478156274,0.29266961396282004,-1.6014606621534564,0.0,-3.7709575651495433,19900913,62054,0.84,NB,SN,SS,C,C,2.836,204900.0,2,2,1,4,2
9633,HSELM,JFT2M,-1.523260216193048,0.24842135849847832,1.5325568680981427,0.1292723357041391,0.27079020478156274,0.288181947493432,-1.5991930874856757,0.0,-3.7792418941943278,19900913,62054,0.88,NB,SN,SS,C,C,2.825,193400.0,2,2,1,4,2
9635,HSELM,JFT2M,-1.5214270351113872,0.2515366258154277,1.4973884086254774,0.08801087732271318,0.27079020478156274,0.29117596170603677,-1.5991930874856757,0.0,-3.765760498449894,19900913,62055,0.83,NB,SN,SS,C,C,2.841,194300.0,2,2,1,4,2
9636,HSELM,JFT2M,-1.519597208434311,0.25075871834718305,1.5789787049493917,0.17311261770864483,0.27079020478156274,0.28668157211819745,-1.5935465450974657,0.0,-3.835525034455421,19900913,62055,0.91,NB,SN,SS,C,C,2.846,205700.0,2,2,1,4,2
9656,HSELM,JFT2M,-1.5269366909223567,0.288181947493432,1.4929040961781488,0.08342160813907236,0.2723145953206591,0.2821668917636708,-1.601095050239943,0.0,-3.7718263749348626,19900913,62064,0.84,NB,SN,SS,C,C,2.913,199600.0,2,2,1,4,2
9657,HSELM,JFT2M,-1.5246373107416353,0.28743204119657156,1.6054298910365614,0.16805358499624976,0.2723145953206591,0.2768738737351775,-1.5977020215370283,0.0,-3.804514797712861,19900913,62064,0.9,NB,SN,SS,C,C,2.912,193800.0,2,2,1,4,2
9661,HGELMH,JT60U,-0.004008021397538822,0.7168637071772613,0.9042181506398858,2.537657215173529,1.1826470176111836,0.279978669788732,-1.319612872684341,0.6931471805599453,-2.4396656335424134,19940908,22110,5.5,NB,SN,C,C,C,3.725,211000.0,2,2,3,4,2
9662,HGELMH,JT60U,-0.004008021397538822,0.7168637071772613,0.7929925155296614,2.5273273656719524,1.1823405041988222,0.28333320230925735,-1.3216025715323299,0.6931471805599453,-2.442192047380463,19940908,22111,5.5,NB,SN,C,C,C,3.77,212000.0,2,2,3,4,2
9663,HGELMH,JT60U,-0.005012541823544286,0.7139297197424738,0.9202827531436925,2.5289235352047745,1.184789984909162,0.3008875525237549,-1.3402748877495572,0.6931471805599453,-2.4600579518186096,19940908,22111,9.0,NB,SN,C,C,C,3.688,277000.0,2,2,3,4,2
9664,HGELMH,JT60U,-0.11093156070728179,0.4382549309311553,0.5653138090500605,1.0473189942805592,1.1844841277420737,0.3794954637931018,-1.3768560203895297,0.6931471805599453,-1.7037485919053417,19950419,23555,8.5,NB,SN,C,C,C,3.027,330000.0,2,2,3,4,2
9665,HGELMH,JT60U,0.4027948795522855,0.9321640810304452,0.9162907318741551,1.9125010869241836,1.1841781769977564,0.4038542714070769,-1.3936654018644805,0.6931471805599453,-1.6347557204183902,19950419,23556,8.3,NB,SN,C,C,C,2.978,390000.0,2,2,3,4,2
10062,HSELM,PBXM,-1.0897516602359132,0.3513608491149636,1.6231435594902124,0.3513608491149636,0.4971322966339881,0.7299611536826617,-1.8049852314473163,0.6931471805599453,-2.652142569163914,19890317,258882,0.448,NB,DN,SS,SS,C,4.833,164000.0,2,1,1,9,2
10066,HSELM,PBXM,-1.103222901225793,0.35065687161316933,1.8493992486744695,1.1996635327378375,0.4971322966339881,0.7395535533741011,-1.861665165972366,0.6931471805599453,-3.040520456344125,19890317,258932,0.517,NB,DN,SS,SS,C,4.443,-115200.0,2,1,1,9,2
10070,HSELM,PBXM,-1.0567028855909002,0.3513608491149636,1.9061292790434687,1.3907842663927426,0.49591501103023644,0.7362066700203923,-1.8557622021352789,0.6931471805599453,-3.176774648849565,19890317,258943,0.511,NB,DN,SS,SS,C,4.25,68160.0,2,1,1,9,2
10072,HSELM,PBXM,-1.0981124136264588,0.3513608491149636,1.8443519193472255,1.0722683133285076,0.4953058121079539,0.7333289701927771,-1.8504891782027917,0.6931471805599453,-2.9156280293123293,19890317,258944,0.531,NB,DN,SS,SS,C,4.314,111100.0,2,1,1,9,2
10074,HSELM,PBXM,-1.0418539548495007,0.35065687161316933,2.1026696677990433,1.493802568835176,0.4971322966339881,0.7400307664587957,-1.8612738531127453,0.6931471805599453,-3.165335057940171,19890317,258945,0.539,NB,DN,SS,SS,C,4.192,183900.0,2,1,1,9,2
10080,HGELM,PBXM,-1.0867825369145325,0.347835995271528,1.9216174564862687,1.1184149159642893,0.5001690435774618,0.6544063522435147,-1.8210502661491204,0.6931471805599453,-2.983210993000319,19890317,258950,0.548,NB,DN,SS,SS,C,3.602,139500.0,2,1,1,9,2
10088,HSELM,PBXM,-1.0325436886984052,0.3513608491149636,1.8153132221817903,1.0105094071131369,0.4953058121079539,0.7433648967205628,-1.8497139843655228,0.6931471805599453,-2.82430315792646,19890317,258963,0.511,NB,DN,SS,SS,C,4.182,49230.0,2,1,1,9,2
10118,HGELM,PBXM,-1.2347757134809811,0.288181947493432,1.5238800240724537,0.910272659548592,0.5062150112083075,0.7050757514252192,-1.8308499919414702,0.6931471805599453,-3.3049785239216125,19890321,259178,0.529,NB,DN,SS,SS,C,4.877,182200.0,2,1,1,9,2
10124,HGELM,PBXM,-1.1848239854871752,0.28968007511445404,1.906426544206181,1.2694796065280556,0.5050087384444258,0.7168637071772613,-1.844419513665466,0.6931471805599453,-3.430832186791846,19890321,259186,0.549,NB,DN,SS,SS,C,4.684,205100.0,2,1,1,9,2
10128,HGELM,PBXM,-1.1979907326483885,0.29117596170603677,1.9873262527720303,1.3257478612518567,0.5038010088290262,0.711968934800533,-1.8451220043061856,0.6931471805599453,-3.4599924281726606,19890321,259191,0.548,NB,DN,SS,SS,C,4.798,191200.0,2,1,1,9,2
10131,HGELM,PBXM,-1.1663559407546291,0.28893129185221283,1.943764992708925,1.3381539857919555,0.5056120567131032,0.7178397931503168,-1.8469330521902627,0.6931471805599453,-3.442644571576329,19890321,259194,0.562,NB,DN,SS,SS,C,4.625,186100.0,2,1,1,9,2
10137,HGELM,PBXM,-1.1887558385210757,0.29192306670903545,1.8648550242986057,1.1451777578154305,0.5031965966014995,0.7104958188945584,-1.8353816320743581,0.6931471805599453,-3.3115395097316203,19890321,259202,0.5,NB,DN,SS,SS,C,4.526,116400.0,2,1,1,9,2
10138,HSELM,PBXM,-1.1453894802270386,0.2949059175411005,1.5288784045756834,0.7779477822524105,0.4995624314872799,0.7265819566461827,-1.8294764591710628,0.6931471805599453,-2.9475137012835164,19890321,259217,0.448,NB,DN,SS,SS,C,4.297,61120.0,2,1,1,9,2
10139,HSELM,PBXM,-1.1353800128603244,0.2949059175411005,1.766441661243765,1.0912519342618172,0.5001690435774618,0.7395535533741011,-1.8495530506772555,0.6931471805599453,-3.1028721491118945,19890321,259217,0.497,NB,DN,SS,SS,C,4.223,40360.0,2,1,1,9,2
10140,HSELM,PBXM,-1.149169012285262,0.29341560429954144,1.798238435325764,1.2140221401789375,0.5007752879124892,0.7280315824134472,-1.8401860631335294,0.6931471805599453,-3.137756773583409,19890321,259220,0.482,NB,DN,SS,SS,C,4.33,54710.0,2,1,1,9,2
10141,HSELM,PBXM,-1.1335143406773747,0.29266961396282004,2.0240609583270306,1.3882923637825637,0.501381164937991,0.7381205462026765,-1.8503797413141847,0.6931471805599453,-3.2306954016735427,19890321,259220,0.539,NB,DN,SS,SS,C,4.245,111400.0,2,1,1,9,2
10142,HSELM,PBXM,-1.1156567232773682,0.2949059175411005,1.664872619322201,1.1811135101798533,0.4995624314872799,0.7333289701927771,-1.8416485379428502,0.6931471805599453,-3.0971007679422797,19890321,259221,0.453,NB,DN,SS,SS,C,4.182,43130.0,2,1,1,9,2
10156,HSELM,PBXM,-1.1835167957585537,0.3045391895182039,1.6906491678589237,0.8488680555567208,0.49103099643781106,0.7485818874480459,-1.8285351933882696,0.6931471805599453,-3.1922338939217796,19890328,260140,0.43,NB,DN,SS,SS,C,4.592,168200.0,2,1,1,9,2
10157,HSELM,PBXM,-1.1637910146931043,0.3140805463063118,1.6798963760826617,0.8691991243403044,0.48365995569322123,0.75659135311648,-1.8166031413161172,0.6931471805599453,-3.2589168744053847,19890328,260162,0.48,NB,DN,SS,SS,C,4.785,265600.0,2,1,1,9,2
10158,HGELM,PBXM,-1.1344467416773258,0.2978798974282269,1.9863663624000758,0.8158071932958326,0.5007752879124892,0.6719235441083187,-1.7321192890345571,0.6931471805599453,-3.094448246493149,19890329,260322,0.548,NB,DN,SS,SS,C,5.113,295400.0,2,1,1,9,2
10159,HSELM,PBXM,-1.1618716283073005,0.30010459245033816,1.9576975467714857,0.6444820085786642,0.498348102254878,0.7006191953986464,-1.7445327553901233,0.6931471805599453,-2.9917402522844534,19890329,260326,0.499,NB,DN,SS,SS,C,5.391,441200.0,2,1,1,9,2
10160,HSELM,PBXM,-1.1220856448537517,0.2978798974282269,2.054636422760865,0.7400307664587957,0.5007752879124892,0.6800619410112898,-1.7407207526972428,0.6931471805599453,-2.9342609514658897,19890329,260326,0.551,NB,DN,SS,SS,C,5.037,248700.0,2,1,1,9,2
10163,HSELM,PBXM,-1.156135474911776,0.3015849776207724,1.8608190051595497,0.5382462193419828,0.49652383905513103,0.7104958188945584,-1.7475882509149177,0.6931471805599453,-2.922667702696986,19890329,260342,0.474,NB,DN,SS,SS,C,5.405,391800.0,2,1,1,9,2
10164,HSELM,PBXM,-1.1211646931386212,0.2993635772256188,1.9867778568164165,0.7304429653036423,0.4989554511955033,0.6871291082343823,-1.7434030880871574,0.6931471805599453,-2.9239699073271,19890329,260342,0.539,NB,DN,SS,SS,C,5.088,211600.0,2,1,1,9,2
10165,HSELM,PBXM,-1.156771202841642,0.3038014543316642,1.9065751436566363,0.5376622777195503,0.494696241836107,0.7158866675294346,-1.7517182672518585,0.6931471805599453,-2.9022419304666522,19890329,260343,0.473,NB,DN,SS,SS,C,5.431,402400.0,2,1,1,9,2
10166,HSELM,PBXM,-1.1202445887952235,0.302324349188651,2.0052566434904593,0.7645371766466181,0.49652383905513103,0.7060634058264915,-1.7482873072174157,0.6931471805599453,-2.97025947758096,19890329,260343,0.527,NB,DN,SS,SS,C,5.182,215300.0,2,1,1,9,2
10167,HSELM,PBXM,-1.1248535998733369,0.3089542077273207,2.093467713412928,0.6642331703953029,0.4891933236388768,0.7357276280950638,-1.7625162060996062,0.6931471805599453,-2.8476571554886276,19890329,260346,0.492,NB,DN,SS,SS,C,5.34,305600.0,2,1,1,9,2
10168,HSELM,PBXM,-1.1294839523351967,0.3074846997479607,2.1944429343743423,0.8268035653726189,0.49103099643781106,0.7006191953986464,-1.765426265060293,0.6931471805599453,-2.932569698596351,19890329,260346,0.548,NB,DN,SS,SS,C,5.082,227400.0,2,1,1,9,2
10169,HGELM,PBXM,-1.1838434330307703,0.3126185577418125,2.0624225365102413,0.5738004229273791,0.4855078157817008,0.7428892724547593,-1.7801349883757676,0.6931471805599453,-2.9655911166420044,19890329,260349,0.478,NB,DN,SS,SS,C,5.576,420600.0,2,1,1,9,2
10170,HSELM,PBXM,-1.1165726140451027,0.3104215594212704,2.0681277817795625,0.7751878908961547,0.4873522675803485,0.7547125362181001,-1.772896725600096,0.6931471805599453,-3.0011469062554896,19890329,260349,0.519,NB,DN,SS,SS,C,5.329,255600.0,2,1,1,9,2
10180,HSELM,PBXM,-1.101416216000844,0.30674913516900665,1.3522203807861393,0.36046774217742855,0.49041881398832804,0.7816158285475535,-1.81055097285455,0.6931471805599453,-2.730142447577026,19890330,260477,0.416,NB,DN,SS,SS,C,5.04,151600.0,2,1,1,9,2
10194,HSELM,PBXM,-1.065661188528424,0.3038014543316642,1.4651055415441805,0.6585557357903262,0.49286529838899784,0.7598708126028534,-1.8141212633296664,0.6931471805599453,-2.7765967436373202,19890330,260509,0.45,NB,DN,SS,SS,C,4.7,72260.0,2,1,1,9,2
10196,HSELM,PBXM,-1.0802813319833864,0.30674913516900665,1.7141582232045034,0.9186878564738765,0.49103099643781106,0.7640715188966439,-1.819056449433726,0.6931471805599453,-3.0911424583586493,19890330,260519,0.522,NB,DN,SS,SS,C,4.836,252200.0,2,1,1,9,2
10198,HSELM,PBXM,-1.0738221198608908,0.3030631744900833,1.5214806336749584,0.6606239888543852,0.494696241836107,0.7537718023763802,-1.8137058561504011,0.6931471805599453,-2.7286101150675712,19890330,260521,0.427,NB,DN,SS,SS,C,4.723,112300.0,2,1,1,9,2
10203,HSELM,PBXM,-1.085893516260335,0.30010459245033816,1.6770965609079151,1.2473196088293017,0.4971322966339881,0.7168637071772613,-1.8346364935844468,0.6931471805599453,-3.1556663114703163,19890331,260636,0.467,NB,DN,SS,SS,C,4.219,-8692.0,2,1,1,9,2
10207,HSELM,PBXM,-1.0587187250064332,0.30010459245033816,1.5752604606325138,1.002835333274341,0.49774038421733524,0.7385984434638627,-1.827276411518617,0.6931471805599453,-2.9597861467805218,19890331,260639,0.437,NB,DN,SS,SS,C,4.26,-10720.0,2,1,1,9,2
10210,HSELM,PBXM,-1.0639210488781794,0.2993635772256188,1.588418545210025,1.2002659423946094,0.49774038421733524,0.7251302264129961,-1.8306835698402313,0.6931471805599453,-3.142146292009527,19890331,260643,0.46,NB,DN,SS,SS,C,4.144,-54670.0,2,1,1,9,2
10212,HSELM,PBXM,-1.083526651250069,0.3008450589780618,1.6863989535702286,1.221714485802093,0.49652383905513103,0.7289968334536425,-1.8366982645614687,0.6931471805599453,-3.136835114531991,19890331,260644,0.463,NB,DN,SS,SS,C,4.178,1554.0,2,1,1,9,2
10214,HSELM,PBXM,-1.0770465107535492,0.2993635772256188,1.6563214983329508,1.2205348926249142,0.49774038421733524,0.7270653987634059,-1.834102376589017,0.6931471805599453,-3.103317484233928,19890331,260647,0.459,NB,DN,SS,SS,C,4.145,-29500.0,2,1,1,9,2
10216,HSELM,PBXM,-1.0694419113683298,0.2993635772256188,1.6871394200979524,1.1984576236378257,0.498348102254878,0.7158866675294346,-1.8297755619339284,0.6931471805599453,-3.074775480894444,19890331,260651,0.459,NB,DN,SS,SS,C,4.147,-42340.0,2,1,1,9,2
10277,HSELM,PBXM,-1.0885629528151082,0.264669298142708,1.7695138602807352,0.9042181506398858,0.5031965966014995,0.6626879730752367,-1.8192189047360585,0.6931471805599453,-3.053997181685967,19891010,275288,0.399,NB,DN,SS,SS,C,3.48,114500.0,2,1,1,9,2
10278,HSELM,PBXM,-1.1242378363070826,0.26696903085423934,1.3563504847468186,0.2468600779315258,0.5001690435774618,0.6471032420585384,-1.80802197839079,0.6931471805599453,-2.6299786656820543,19891012,275601,0.348,NB,DN,SS,SS,C,3.504,120400.0,2,1,1,9,2
10279,HSELM,PBXM,-1.1011154188862284,0.268499253035007,1.7047480922384253,0.5905605917848442,0.498348102254878,0.7217346374118577,-1.8431167165462703,0.6931471805599453,-2.8280168691493985,19891012,275601,0.41,NB,DN,SS,SS,C,3.673,205200.0,2,1,1,9,2
10280,HSELM,PBXM,-1.1080567474961094,0.2692634869277628,1.463255402256019,0.4408322519454556,0.498348102254878,0.6760010217249748,-1.826750984958991,0.6931471805599453,-2.767959453856119,19891012,275605,0.382,NB,DN,SS,SS,C,3.529,207900.0,2,1,1,9,2
10281,HSELM,PBXM,-1.08796912856963,0.268499253035007,1.52757688595378,0.42395969074432877,0.4995624314872799,0.6996261466576544,-1.832505617110176,0.6931471805599453,-2.7270801270090157,19891012,275607,0.391,NB,DN,SS,SS,C,3.575,138100.0,2,1,1,9,2
10286,HSELM,PBXM,-1.0912395343386967,0.264669298142708,1.7691729705552592,1.044508029674909,0.5031965966014995,0.6815805441884799,-1.821458547329563,0.6931471805599453,-3.1363746033564572,19891012,275637,0.399,NB,DN,SS,SS,C,3.476,77510.0,2,1,1,9,2
10300,HGELM,PBXM,-1.000759888500605,0.26543646350446126,1.8727248280511597,1.0346069586921973,0.501381164937991,0.7751878908961547,-1.8118262137744436,0.6931471805599453,-3.1519183567433195,19891013,275797,0.498,NB,DN,SS,SS,C,3.785,289500.0,2,1,1,9,2
10303,HGELM,PBXM,-1.0424210090183672,0.2700271372130602,1.6956156086751528,0.9779501122608827,0.49774038421733524,0.7636056442085067,-1.8367695528701116,0.6931471805599453,-3.335690579460036,19891013,275799,0.438,NB,DN,SS,SS,C,3.666,377000.0,2,1,1,9,2
10305,HGELM,PBXM,-1.0103267238007494,0.26543646350446126,1.3635373739972743,0.9150900112976361,0.501381164937991,0.6871291082343823,-1.7775663033778515,0.6931471805599453,-3.5301677629591155,19891013,275803,0.478,NB,DN,SS,SS,C,3.554,465300.0,2,1,1,9,2
10306,HSELM,PBXM,-1.0205407532479542,0.26773443464208485,1.6852872247175383,1.0476698099305348,0.4995624314872799,0.7659328502855929,-1.823821401687718,0.6931471805599453,-3.341325984624765,19891013,275805,0.46,NB,DN,SS,SS,C,3.679,418800.0,2,1,1,9,2
